time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
2.420400436,1772663221.989579,-0.034113816916942596,0.7305717468261719,1.8122659921646118,-0.011696603149175644,1.104625940322876,-0.19750002026557922,-0.044307392090559006,0.17445607483386993,0.2722131013870239,4.0939474033052647e-16,0.10414861887693405,-0.017120322212576866,-0.44914562192665297,-0.44914562192665297,-0.061087,-0.11991433679118484,-0.43049083071513483,0.0,-0.008106825029617584,-0.008106825029617584,-0.6964624119420415,-0.010306748509006397,0.4811187910004192,0.0,0.03892538474657526,0.03892538474657526,0.1767842307568544,-0.023572484298532682,-0.7971650078401109,0.0,0.373720857092918,-0.013402389445270682,0.2999860115009107,0.38347679999999995,-0.02510759999999999,0.3,0.15752703380580965,-0.11510159318567462,-0.00557162927164396,True,True,True,False,True,False,0
2.440216919,1772663222.0093954,-0.03878286853432655,0.7488223314285278,1.8402342796325684,-0.011696603149175644,1.113893747329712,-0.2003762423992157,-0.04252687841653824,0.18356408178806305,0.2794036567211151,4.0939474033052647e-16,0.10129523277282715,-0.023968450725078583,-0.4493077584272453,-0.4493077584272453,-0.061087,-0.12012047176136496,-0.4208684548951264,0.0,-0.007366668035211892,-0.007366668035211892,-0.6930546122456471,-0.010822331727108142,0.4644377703393213,0.0,0.037007849720284564,0.037007849720284564,0.17038998481971865,-0.025779160905087226,-0.8340510330548937,0.0,0.373720857092918,-0.013402389445270682,0.2999860115009107,0.38399581842399994,-0.025496863817999996,0.3,0.1616419229510192,-0.1162911502170014,-0.006574027943061233,True,True,True,False,True,False,0
2.460325532,1772663222.029504,-0.03878286853432655,0.7488223314285278,1.8402342796325684,-0.011696603149175644,1.113893747329712,-0.2003762423992157,-0.04252687841653824,0.18356408178806305,0.2794036567211151,4.0939474033052647e-16,0.10129523277282715,-0.023968450725078583,-0.4494550917879495,-0.4494550917879495,-0.061087,-0.12033691839590713,-0.41157969948834,0.0,-0.006666285424134581,-0.006666285424134581,-0.689777650894437,-0.011381672390365222,0.4470618320366727,0.0,0.03501913055386554,0.03501913055386554,0.16384806756050682,-0.02796703316285396,-0.8687969151324296,0.0,0.37666028808106716,-0.015266745457438223,0.2998736753499612,0.38449408716799993,-0.025870565376000014,0.3,0.13586354550952764,-0.10035953942532613,-0.00545066643356602,True,True,True,False,True,False,0
2.480320635,1772663222.049499,-0.03878286853432655,0.7488223314285278,1.8402342796325684,-0.011696603149175644,1.113893747329712,-0.2003762423992157,-0.04252687841653824,0.18356408178806305,0.2794036567211151,4.0939474033052647e-16,0.10129523277282715,-0.023968450725078583,-0.4495884174964322,-0.4495884174964322,-0.061087,-0.12056455184371444,-0.4026384628476065,0.0,-0.006006726127141929,-0.006006726127141929,-0.6866340092063707,-0.011983894393382932,0.42903864044262685,0.0,0.03297796484963254,0.03297796484963254,0.15718208440331213,-0.0301111001508855,-0.9011595797022923,0.0,0.37666028808106716,-0.015266745457438223,0.2998736753499612,0.384971072232,-0.026228304174000017,0.3,0.13923395914952832,-0.10288734965532614,-0.00545066643356602,True,True,True,False,True,False,0
2.500330444,1772663222.0695088,-0.03878286853432655,0.7488223314285278,1.8402342796325684,-0.011696603149175644,1.113893747329712,-0.2003762423992157,-0.04252687841653824,0.18356408178806305,0.2794036567211151,4.0939474033052647e-16,0.10129523277282715,-0.023968450725078583,-0.449708552018975,-0.449708552018975,-0.061087,-0.1208042297315821,-0.39405769003875396,0.0,-0.005388662943852833,-0.005388662943852833,-0.6836256961980977,-0.012627575810764902,0.41042086625634533,0.0,0.030903159164454772,0.030903159164454772,0.15041565041365432,-0.03218407086909844,-0.9308887093140753,0.0,0.37666028808106716,-0.015266745457438223,0.2998736753499612,0.38542630297599995,-0.02656972723200001,0.3,0.1423583595895278,-0.10523064998532608,-0.00545066643356602,True,True,True,False,True,False,0
2.520342548,1772663222.0895212,-0.03878286853432655,0.7488223314285278,1.8402342796325684,-0.011696603149175644,1.113893747329712,-0.2003762423992157,-0.04252687841653824,0.18356408178806305,0.2794036567211151,4.0939474033052647e-16,0.10129523277282715,-0.023968450725078583,-0.4498163252778521,-0.4498163252778521,-0.061087,-0.1210567812477974,-0.38584927271362707,0.0,-0.004812395362724269,-0.004812395362724269,-0.6807542445233123,-0.0133107088802739,0.39126630983315996,0.0,0.028813379056428206,0.028813379056428206,0.14357258373926526,-0.03415665347544988,-0.9577278211592674,0.0,0.37666028808106716,-0.015266745457438223,0.2998736753499612,0.38585937500000006,-0.026894531250000006,0.3,0.14523710202952897,-0.10738970681532607,-0.00545066643356602,True,True,True,False,True,False,0
2.540248554,1772663222.109427,-0.04281915724277496,0.7639262676239014,1.8638346195220947,-0.011696603149175644,1.1218034029006958,-0.20229372382164001,-0.04119149222970009,0.1471320390701294,0.23201459646224976,4.0939474033052647e-16,0.08274821937084198,-0.010272192768752575,-0.4499125731851066,-0.4499125731851066,-0.061087,-0.12132299542540287,-0.37802394651696386,0.0,-0.004277856904415721,-0.004277856904415721,-0.6780207100808214,-0.014030664385402042,0.3716379771797459,0.0,0.026726922915427356,0.026726922915427356,0.13667672212454562,-0.035997775256407065,-0.9814166326707027,0.0,0.37666028808106716,-0.015266745457438223,0.2998736753499612,0.38626995302399997,-0.027202464768000013,0.3,0.14251426072664183,-0.11483697932157463,-0.004884443971797844,True,True,True,False,True,False,0
2.560244267,1772663222.129423,-0.04281915724277496,0.7639262676239014,1.8638346195220947,-0.011696603149175644,1.1218034029006958,-0.20229372382164001,-0.04119149222970009,0.1471320390701294,0.23201459646224976,4.0939474033052647e-16,0.08274821937084198,-0.010272192768752575,-0.4499981303231949,-0.4499981303231949,-0.061087,-0.1216036087131109,-0.37059118697336896,0.0,-0.0037846273113637044,-0.0037846273113637044,-0.6754256729121559,-0.014784161168793844,0.351604121784577,0.0,0.024661479652600817,0.024661479652600817,0.12975185843327453,-0.03767483916959007,-1.0016927697584435,0.0,0.3790565234865357,-0.016894835983742106,0.2998554886017228,0.38665777376800003,-0.027493330326000015,0.3,0.12094394111195747,-0.10035009988853583,-0.004702576489413931,True,True,True,False,True,False,0
2.580350151,1772663222.1495285,-0.04281915724277496,0.7639262676239014,1.8638346195220947,-0.011696603149175644,1.1218034029006958,-0.20229372382164001,-0.04119149222970009,0.1471320390701294,0.23201459646224976,4.0939474033052647e-16,0.08274821937084198,-0.010272192768752575,-0.4500738228694222,-0.4500738228694222,-0.061087,-0.12189929193648678,-0.3635591045376774,0.0,-0.003331949295762751,-0.003331949295762751,-0.6729692313200772,-0.015567248327329378,0.33123824384440786,0.0,0.022633900780047653,0.022633900780047653,0.12282207960393465,-0.03915435792677665,-1.018293897008456,0.0,0.3790565234865357,-0.016894835983742106,0.2998554886017228,0.3870226488319999,-0.027766986624000005,0.3,0.12309676875195595,-0.1019647206185358,-0.004702576489413931,True,True,True,False,True,False,0
2.60024525,1772663222.1694238,-0.04281915724277496,0.7639262676239014,1.8638346195220947,-0.011696603149175644,1.1218034029006958,-0.20229372382164001,-0.04119149222970009,0.1471320390701294,0.23201459646224976,4.0939474033052647e-16,0.08274821937084198,-0.010272192768752575,-0.45014046185533746,-0.45014046185533746,-0.061087,-0.12221063690303337,-0.35693433966078925,0.0,-0.0029187503636138997,-0.0029187503636138997,-0.6706510036544344,-0.016375286228518304,0.31061904504676785,0.0,0.020659946607442543,0.020659946607442543,0.11591138328214114,-0.040401895059446295,-1.0309599398819997,0.0,0.3790565234865357,-0.016894835983742106,0.2998554886017228,0.38736446757599996,-0.028023350681999987,0.3,0.12501443119195677,-0.10340296744853564,-0.004702576489413931,True,True,True,False,True,False,0
2.620382661,1772663222.1895611,-0.04281915724277496,0.7639262676239014,1.8638346195220947,-0.011696603149175644,1.1218034029006958,-0.20229372382164001,-0.04119149222970009,0.1471320390701294,0.23201459646224976,4.0939474033052647e-16,0.08274821937084198,-0.010272192768752575,-0.45019883686260975,-0.45019883686260975,-0.061087,-0.12253814262760374,-0.3507219587598539,0.0,-0.0025436696401704454,-0.00254366964017039,-0.6684701189031806,-0.017202946854951565,0.2898303323086811,0.0,0.018754036172172698,0.018754036172175474,0.10904423756268868,-0.04138303132166298,-1.0394356369043363,0.0,0.3790565234865357,-0.016894835983742106,0.2998554886017228,0.38768320000000006,-0.02826240000000004,0.3,0.12670196363195757,-0.10466861677853612,-0.004702576489413931,True,True,True,False,True,False,0
2.64034383,1772663222.2095225,-0.04670396074652672,0.7785393595695496,1.8862959146499634,-0.011696603149175644,1.1288341283798218,-0.20325244963169098,-0.03831527754664421,0.14274923503398895,0.21811288595199585,4.0939474033052647e-16,0.07418806105852127,1.2212453270876722e-15,-0.45024971025541316,-0.45024971025541316,-0.061087,-0.12288220156470277,-0.34492535211368025,0.0,-0.0022050889603673195,-0.0022050889603673195,-0.6664252122918661,-0.01804421506082246,0.26896088827339165,0.0,0.01692903399015628,0.016929033990153504,0.1022453305657255,-0.04206341029354476,-1.0434722017644718,0.0,0.3790565234865357,-0.016894835983742106,0.2998554886017228,0.38797889962399995,-0.028484174717999994,0.3,0.1266493330040233,-0.10661280386220041,-0.004860809019999806,True,True,True,False,True,False,0
2.660168845,1772663222.2293472,-0.04670396074652672,0.7785393595695496,1.8862959146499634,-0.011696603149175644,1.1288341283798218,-0.20325244963169098,-0.03831527754664421,0.14274923503398895,0.21811288595199585,4.0939474033052647e-16,0.07418806105852127,1.2212453270876722e-15,-0.4502938120346205,-0.4502938120346205,-0.061087,-0.12324308586591921,-0.3395461343482124,0.0,-0.0019011687692311284,-0.0019011687692311284,-0.6645144159924206,-0.018892399914406416,0.24810428714652044,0.0,0.015196009556809543,0.015196009556809543,0.09553981497227851,-0.04240924267919773,-1.0428300563435595,0.0,0.3813286577430453,-0.018478818712180545,0.2997177218031699,0.38825170636799994,-0.028688779775999984,0.3,0.10517448687892685,-0.09170784890781593,-0.0034831410344710653,True,True,True,False,True,False,0
2.680301597,1772663222.2494802,-0.04670396074652672,0.7785393595695496,1.8862959146499634,-0.011696603149175644,1.1288341283798218,-0.20325244963169098,-0.03831527754664421,0.14274923503398895,0.21811288595199585,4.0939474033052647e-16,0.07418806105852127,1.2212453270876722e-15,-0.4503318354100051,-0.4503318354100051,-0.061087,-0.12362093386420735,-0.334584048605282,0.0,-0.0016298881590525163,-0.0016298881590525163,-0.6627353445783416,-0.019740161432381748,0.22735867196135104,0.0,0.013564030508930593,0.013564030508930593,0.08895357070394785,-0.04238807589876655,-1.0372807592584692,0.0,0.3813286577430453,-0.018478818712180545,0.2997177218031699,0.38850184943200006,-0.028876387074000046,0.3,0.10621220851892797,-0.09248614013781635,-0.0034831410344710653,True,True,True,False,True,False,0
2.700193201,1772663222.2693717,-0.04670396074652672,0.7785393595695496,1.8862959146499634,-0.011696603149175644,1.1288341283798218,-0.20325244963169098,-0.03831527754664421,0.14274923503398895,0.21811288595199585,4.0939474033052647e-16,0.07418806105852127,1.2212453270876722e-15,-0.45036443317318614,-0.45036443317318614,-0.061087,-0.12401573709285499,-0.330036875166055,0.0,-0.0013890878558148146,-0.0013890878558148146,-0.6610850814227373,-0.02057953612648672,0.20682650032965583,0.0,0.012040015161885072,0.012040015161885072,0.08251315778021732,-0.041968734705248555,-1.0266085815847596,0.0,0.3813286577430453,-0.018478818712180545,0.2997177218031699,0.3887296501759999,-0.029047237631999998,0.3,0.10705045295892669,-0.09311482346781606,-0.0034831410344710653,True,True,True,False,True,False,0
2.720284708,1772663222.2894633,-0.04670396074652672,0.7785393595695496,1.8862959146499634,-0.011696603149175644,1.1288341283798218,-0.20325244963169098,-0.03831527754664421,0.14274923503398895,0.21811288595199585,4.0939474033052647e-16,0.07418806105852127,1.2212453270876722e-15,-0.45039221493030246,-0.45039221493030246,-0.061087,-0.12442732781538472,-0.32590034515946187,0.0,-0.0011765162640063513,-0.0011765162640063513,-0.6595601584373983,-0.021401980608110188,0.18661425847640978,0.0,0.010628579590423156,0.010628579590423156,0.07624614926694522,-0.04112222408117341,-1.0106120926623015,0.0,0.3813286577430453,-0.018478818712180545,0.2997177218031699,0.38893552499999995,-0.029201643749999978,0.3,0.10769965539892691,-0.09360172529781595,-0.0034831410344710653,True,True,True,False,True,False,0
2.740220076,1772663222.3093984,-0.049819860607385635,0.7893289923667908,1.903512954711914,-0.011696603149175644,1.1361844539642334,-0.20440293848514557,-0.029549675062298775,0.1007017269730568,0.16117070615291595,4.0939474033052647e-16,0.06990797817707062,-0.010272192768752575,-0.4504157452555826,-0.4504157452555826,-0.061087,-0.12485536742754692,-0.3221680599899337,0.0,-0.0009898780725524116,-0.0009898780725524116,-0.6581565350424589,-0.022198415338836958,0.16683213432485242,0.0,0.00933190957269698,0.00933190957269698,0.07018116974697447,-0.039821736536338435,-0.9891062075778673,0.0,0.3813286577430453,-0.018478818712180545,0.2997177218031699,0.38911998822399996,-0.029339991167999985,0.3,0.10258928478779662,-0.10008852613487797,-0.002007280978642843,True,True,True,False,True,False,0
2.760236163,1772663222.3294146,-0.049819860607385635,0.7893289923667908,1.903512954711914,-0.011696603149175644,1.1361844539642334,-0.20440293848514557,-0.029549675062298775,0.1007017269730568,0.16117070615291595,4.0939474033052647e-16,0.06990797817707062,-0.010272192768752575,-0.45043554281703363,-0.45043554281703363,-0.061087,-0.12529933573432367,-0.31883141730343667,0.0,-0.0008268828137071842,-0.0008268828137071842,-0.656869572943919,-0.022959278743548528,0.14759370251760898,0.0,0.00814976294226136,0.00814976294226136,0.06434810492699222,-0.03804317023557848,-0.9619215903621711,0.0,0.3828872053107964,-0.01974982453934989,0.2997529605527187,0.38928365496800005,-0.029462741226000025,0.3,0.08731092755028659,-0.0876088066931849,-0.002359668474130892,True,True,True,False,True,False,0
2.780376305,1772663222.349555,-0.049819860607385635,0.7893289923667908,1.903512954711914,-0.011696603149175644,1.1361844539642334,-0.20440293848514557,-0.029549675062298775,0.1007017269730568,0.16117070615291595,4.0939474033052647e-16,0.06990797817707062,-0.010272192768752575,-0.45045208047330776,-0.45045208047330776,-0.061087,-0.12575852130919463,-0.3158795432530845,0.0,-0.0006852942070796411,-0.0006852942070796411,-0.6556940071370827,-0.023674584586718617,0.12901557759315269,0.0,0.00707943033137715,0.00707943033137715,0.05877829034181542,-0.0357652921585044,-0.9289062462228137,0.0,0.3828872053107964,-0.01974982453934989,0.2997529605527187,0.38942724403199996,-0.029570433024000017,0.3,0.08746742319028573,-0.08772617842318475,-0.002359668474130892,True,True,True,False,True,False,0
2.800271845,1772663222.3694503,-0.049819860607385635,0.7893289923667908,1.903512954711914,-0.011696603149175644,1.1361844539642334,-0.20440293848514557,-0.029549675062298775,0.1007017269730568,0.16117070615291595,4.0939474033052647e-16,0.06990797817707062,-0.010272192768752575,-0.4504657863574493,-0.4504657863574493,-0.061087,-0.126232013000929,-0.3132992317012214,0.0,-0.0005629786396311835,-0.0005629786396311835,-0.6546239185610206,-0.024333983483375954,0.11121707230575782,0.0,0.006115778372422874,0.006115778372422874,0.05350442880310275,-0.03296994483286683,-0.8899252643697424,0.0,0.3828872053107964,-0.01974982453934989,0.2997529605527187,0.38955158077600005,-0.02966368558200007,0.3,0.08748856963028671,-0.08774203825318524,-0.002359668474130892,True,True,True,False,True,False,0
2.820285963,1772663222.3894646,-0.049819860607385635,0.7893289923667908,1.903512954711914,-0.011696603149175644,1.1361844539642334,-0.20440293848514557,-0.029549675062298775,0.1007017269730568,0.16117070615291595,4.0939474033052647e-16,0.06990797817707062,-0.010272192768752575,-0.45047704593024196,-0.45047704593024196,-0.061087,-0.12671869267059652,-0.31107489025510626,0.0,-0.0004579501838299794,-0.0004579501838299794,-0.6536526990491824,-0.024926827359665088,0.09431988065030078,0.0,0.0052514227900602025,0.0052514227900602025,0.04856097559191026,-0.02964219381445668,-0.8448595827728513,0.0,0.3828872053107964,-0.01974982453934989,0.2997529605527187,0.38965760000000005,-0.02974320000000001,0.3,0.08739092207028656,-0.08766880258318475,-0.002359668474130892,True,True,True,False,True,False,0
2.840279988,1772663222.4094584,-0.052807290107011795,0.799192488193512,1.9188450574874878,-0.011888351291418076,1.141377568244934,-0.20497818291187286,-0.028933342546224594,0.09097738564014435,0.1425095498561859,-0.0034240642562508583,0.048507578670978546,1.2212453270876722e-15,-0.45048620493391855,-0.45048620493391855,-0.061087,-0.1272172292177898,-0.3091884926421003,0.0,-0.0003684129960340992,-0.0003684129960340992,-0.6527730207258119,-0.025442228721886423,0.07844776402298073,0.0,0.004476859389794105,0.004476859389794105,0.04398391616852831,-0.025770068111067294,-0.7936058313660194,0.0,0.3828872053107964,-0.01974982453934989,0.2997529605527187,0.38974634882399994,-0.02980976161799999,0.3,0.08542295535343124,-0.08973484354069088,-0.002070936231146462,True,True,True,False,True,False,0
