time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
0.520307288,1772664951.2143497,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.37745285055794503,-0.37745285055794503,-0.061087,-1.3371458464234411,-2.139754669737161,0.0,-0.059894129120193665,-0.059894129120193665,-0.3112331703706568,-0.4614973516215633,0.2332198251276193,0.0,0.6317302444222934,0.6317302444222949,-0.1468452594784507,2.9611671922049942,-0.8758893961375628,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.540268287,1772664951.2343109,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3786507331403489,-0.3786507331403489,-0.061087,-1.3463757934558724,-2.1350902732346086,0.0,-0.04997513633154255,-0.04997513633154252,-0.3134967472481892,-0.4105519078998219,0.21522495076079529,0.0,0.4959496394325555,0.4959496394325569,-0.11317884387662115,2.547272186087069,-0.8997437183411997,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.560309213,1772664951.2543516,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.37965023586697977,-0.37965023586697977,-0.061087,-1.354586831613869,-2.1307857742193925,0.0,-0.042118665841182956,-0.042118665841182956,-0.3152807290101177,-0.36635676197623757,0.19753123368135478,0.0,0.3928235245179792,0.3928235245179778,-0.08919908809642543,2.209757296179214,-0.8846858539720246,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.580381596,1772664951.274424,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38049260918380345,-0.38049260918380345,-0.061087,-1.3619139668533937,-2.1268351495457654,0.0,-0.035834856224624186,-0.03583485622462413,-0.31671597743459984,-0.3277549757969069,0.18058820236933104,0.0,0.31419048082793827,0.31419048082794104,-0.07176242122410574,1.9300893089665327,-0.8471515656011861,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.600190634,1772664951.294233,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3812093063082959,-0.3812093063082959,-0.061087,-1.3684690663693317,-2.123223385498379,0.0,-0.03075663365633736,-0.03075663365633736,-0.31789253929507605,-0.29384916232196856,0.16463997276415782,0.0,0.2539111284143424,0.2539111284143396,-0.05882809302381081,1.6952906737469238,-0.7974114802586649,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.620174703,1772664951.3142173,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38182443898142265,-0.38182443898142265,-0.061087,-1.3743460496157711,-2.1199305860430955,0.0,-0.02660874214233569,-0.02660874214233569,-0.31887344242036186,-0.2639289771097845,0.1498017183977267,0.0,0.2073945757000834,0.2073945757000834,-0.04904515626429069,1.4960092606092006,-0.7419127183215545,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.640280568,1772664951.3343232,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3823566138242694,-0.3823566138242694,-0.061087,-1.3796246291579668,-2.1169345516751408,0.0,-0.02318434860292433,-0.02318434860292433,-0.3197035140941348,-0.23742236363600372,0.13610792887544232,0.0,0.1712196769705679,0.1712196769705679,-0.04150358368864567,1.3253306736890391,-0.6846894761142192,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.660353916,1772664951.3543963,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3828203007963279,-0.3828203007963279,-0.061087,-1.384373076430687,-2.114212393097632,0.0,-0.020327525951443094,-0.020327525951443066,-0.32041512786349696,-0.21386184000803354,0.12354331865901869,0.0,0.14284113257406164,0.14284113257406303,-0.03558068846810921,1.1780261813985078,-0.6282305108211811,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.680368765,1772664951.3744113,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3832268513153568,-0.3832268513153568,-0.061087,-1.3886503132308476,-2.1117415267244515,0.0,-0.01792020925010867,-0.017920209250108697,-0.32103201830582406,-0.19286056660167417,0.11206281054406098,0.0,0.1203658350667211,0.12036583506671833,-0.030844522116354994,1.050063670317968,-0.574025405747885,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.700217137,1772664951.3942597,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38358525550035893,-0.38358525550035893,-0.061087,-1.392507524562881,-2.1095002705135704,0.0,-0.015872514904188156,-0.015872514904188128,-0.3215718473780945,-0.17409493331039977,0.10160450559972833,0.0,0.10238471729602559,0.10238471729602837,-0.02699145361352293,0.938281664563719,-0.5229152472166316,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.720282937,1772664951.4143255,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3839027057984427,-0.3839027057984427,-0.061087,-1.395989423229089,-2.107468180401576,0.0,-0.014115576218101625,-0.014115576218101653,-0.32204796354505005,-0.15729168934239823,0.09209814145000356,0.0,0.08784693430432647,0.08784693430432369,-0.02380580834777655,0.840162198400076,-0.47531820748623843,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.74033238,1772664951.4343748,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38418501732280474,-0.38418501732280474,-0.061087,-1.399135257015937,-2.105626217572576,0.0,-0.01259623708849333,-0.012596237088493358,-0.32247061211693473,-0.14221817355692967,0.08347050316977184,0.0,0.07596695648041507,0.07596695648041507,-0.021132428594233907,0.7536757892734316,-0.431381914011588,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.760339152,1772664951.4543815,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3844369420645746,-0.3844369420645746,-0.061087,-1.4019796204870756,-2.1039568075091806,0.0,-0.011273131635814268,-0.01127313163581424,-0.32284778637470424,-0.12867486932316657,0.0756488936710828,0.0,0.06615527263395306,0.06615527263395583,-0.018858712888475387,0.6771652116881544,-0.39108047493445175,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.780279981,1772664951.4743223,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22453643381595612,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3846624046972909,-0.3846624046972909,-0.061087,-1.4045531178735389,-2.102443829635759,0.0,-0.01011377526860308,-0.01011377526860308,-0.323185821614355,-0.11648956053772935,0.06856322211003624,0.0,0.05796781836055939,0.057967818360558004,-0.016901761982537886,0.6092654392718605,-0.3542835780523276,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.800229239,1772664951.4942718,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38486468020266296,-0.38486468020266296,-0.061087,-1.4068829090842934,-2.101072565193558,0.0,-0.009092410907368221,-0.009092410907368221,-0.3234898217277896,-0.10551275531783749,0.06214724108002623,0.0,0.051068218061742866,0.051068218061742866,-0.015200005671731062,0.5488402609945926,-0.3207990515005002,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.820202967,1772664951.5142453,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38504652842081033,-0.38504652842081033,-0.061087,-1.4089931641906501,-2.0998296203719575,0.0,-0.008188411483456438,-0.008188411483456438,-0.3237639669399456,-0.09561406856026144,0.05633921674455389,0.0,0.04519997119558912,0.04519997119558912,-0.013707260607798132,0.4949343378788019,-0.2904012167736167,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.840304548,1772664951.534347,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38521029665047946,-0.38521029665047946,-0.061087,-1.4109054455618553,-2.0987028360370665,0.0,-0.007385078935013171,-0.007385078935013143,-0.32401172669508466,-0.0866792070347262,0.051082125526121736,0.0,0.04016662742216331,0.040166627422164695,-0.012387987756953812,0.44674307627676174,-0.2628545609216074,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.860327985,1772664951.5543706,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3853579982291797,-0.3853579982291797,-0.061087,-1.4126390297025497,-2.0976811935265443,0.0,-0.006668756908076768,-0.006668756908076768,-0.32423602455367834,-0.07860763184177066,0.046323696775615486,0.0,0.03581610134682031,0.035816101346818924,-0.01121489292968408,0.4035787596477788,-0.23792143752531358,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.880448633,1772664951.574491,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.02262621745467186,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38549137336734124,-0.38549137336734124,-0.061087,-1.4142111823393853,-2.096754719591032,0.0,-0.006028161479034965,-0.006028161479034965,-0.3244393576357799,-0.07131059404491169,0.04201627257296853,0.0,0.032029771452090114,0.032029771452090114,-0.010166654105078768,0.36485188984294836,-0.21537121013234775,0.0,0.28001128939240644,-3.052900134753076e-05,0.29996914877580716,0.28,0.0,0.3,-0.00011289392406382331,0.0003052900134752445,0.0003085122419283247,True,True,True,True,True,False,0
0.900237825,1772664951.5942805,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,-0.0034240642562508583,2.90244013244627e-15,3.695456518104743e-15,-0.38561193659692194,-0.38561193659692194,-0.061087,-1.4156373942202836,-2.0959143941395726,0.0,-0.0054538710143317085,-0.0054538710143317085,-0.3246238785856099,-0.064709470672134,0.038116530872683074,0.0,0.028714523235162808,0.028714523235162808,-0.00922604749150068,0.33005616863888393,-0.19498708501427248,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00023032306106435016,0.00036443225099640604,0.00024307980043186526,True,True,True,True,True,False,0
0.920360064,1772664951.6144025,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,-0.0034240642562508583,2.90244013244627e-15,3.695456518104743e-15,-0.3857210140172086,-0.3857210140172086,-0.061087,-1.4169315836337262,-2.095152063522119,0.0,-0.004937945018177847,-0.004937945018177847,-0.3247914633380771,-0.05873443658297661,0.03458521237491241,0.0,0.025796299807693036,0.025796299807693036,-0.008379237623359896,0.2987517044578694,-0.176565924888533,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00023032306106435016,0.00036443225099640604,0.00024307980043186526,True,True,True,True,True,False,0
0.940379922,1772664951.6344225,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,-0.0034240642562508583,2.90244013244627e-15,3.695456518104743e-15,-0.38581977291757213,-0.38581977291757213,-0.061087,-1.4181062723653857,-2.0944603592746205,0.0,-0.004473632512740706,-0.004473632512740706,-0.3249437626680192,-0.05332333185705446,0.03138681860786757,0.0,0.023215625271857054,0.023215625271857054,-0.007614966497104796,0.27055523629610756,-0.15991968835224177,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00023032306106435016,0.00036443225099640604,0.00024307980043186526,True,True,True,True,True,False,0
0.960232584,1772664951.6542752,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,-0.0034240642562508583,2.90244013244627e-15,3.695456518104743e-15,-0.38590924556782696,-0.38590924556782696,-0.061087,-1.4191727390025268,-2.0938326229024633,0.0,-0.004055144158044487,-0.004055144158044515,-0.32508223605583514,-0.04842068334050387,0.028489275639292433,0.0,0.020924417734810904,0.020924417734809516,-0.006923669390795911,0.24513242582752925,-0.14487714842875685,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00023032306106435016,0.00036443225099640604,0.00024307980043186526,True,True,True,True,True,False,0
0.980334716,1772664951.6743772,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,-0.0034240642562508583,2.90244013244627e-15,3.695456518104743e-15,-0.38599034845098784,-0.38599034845098784,-0.061087,-1.4201411526693368,-2.0932628373896773,0.0,-0.003677480170970516,-0.003677480170970488,-0.3252081850310035,-0.04397690168925483,0.025863646839641374,0.0,0.01888319935369866,0.018883199353701436,-0.006297448758418896,0.22218908256245276,-0.13128143998255354,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00023032306106435016,0.00036443225099640604,0.00024307980043186526,True,True,True,True,True,False,0
1.00027785,1772664951.6943204,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3860638980544073,-0.3860638980544073,-0.061087,-1.421020690703122,-2.0927455644528843,0.0,-0.003336290202435116,-0.003336290202435116,-0.32532277155834344,-0.03994754917789345,0.023483812801830095,0.0,0.01705949842676998,0.017059498426768592,-0.005729326366996074,0.20146762556806902,-0.11899170189056385,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00011441115284920927,0.00039017716109145833,0.0003070195618049308,True,True,True,True,True,False,0
1.020162207,1772664951.7142048,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.386130623858456,-0.386130623858456,-0.061087,-1.42181964168668,-2.0922758881968475,0.0,-0.0030277723426823527,-0.0030277723426823805,-0.3254270432133567,-0.03629279767096344,0.021326247756983163,0.0,0.015425892987638148,0.01542589298763676,-0.005213582750662744,0.1827375753465003,-0.1078782522423465,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28,0.0,0.3,-0.00011441115284920927,0.00039017716109145833,0.0003070195618049308,True,True,True,True,True,False,0
1.040321883,1772664951.7343645,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3861911793053096,-0.3861911793053096,-0.061087,-1.4225454976400993,-2.0918493632417077,0.0,-0.002890022732448958,-0.002890022732448958,-0.32570738304335023,-0.03208146849593985,0.020508190274045768,0.0,0.006887480511669723,0.0068874805116711105,-0.014016991499676822,0.21056645875117944,-0.04090287414686974,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28000039402400007,-2.955180000000008e-07,0.3,-3.402311284882067e-05,0.00032988613109145826,0.0003070195618049308,True,True,True,True,True,False,0
1.060414307,1772664951.7544568,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3862489797599586,-0.3862489797599586,-0.061087,-1.423187127010018,-2.091439199436227,0.0,-0.003051411700398722,-0.003051411700398722,-0.32636139205261616,-0.02633471692056205,0.022093923116383474,0.0,-0.008069448397488188,-0.008069448397488188,-0.03270045046329659,0.2873375787688895,0.07928664211688523,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.280003104768,-2.3285760000000057e-06,0.3,0.00021628132715052057,0.0001421578010914579,0.0003070195618049308,True,True,True,True,True,False,0
1.080228741,1772664951.7742712,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3863100079939666,-0.3863100079939666,-0.061087,-1.4237138213484293,-2.0909973209738992,0.0,-0.003469710786562965,-0.003469710786562965,-0.3273853944079878,-0.019057024322732374,0.02579355767959196,0.0,-0.020914954308212125,-0.020914954308212125,-0.051200117768582194,0.3638846298914835,0.18498172816042419,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.280010319832,-7.739874000000021e-06,0.3,0.0006492989671502894,-0.00018260542890854268,0.0003070195618049308,True,True,True,True,True,False,0
1.100211908,1772664951.7942543,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38637940220969785,-0.38637940220969785,-0.061087,-1.424094961834884,-2.0904814498203073,0.0,-0.004109715702105242,-0.004109715702105242,-0.32877668656436665,-0.010261499212499303,0.031357124048191076,0.0,-0.03200024577711382,-0.03200024577711382,-0.06956460781894208,0.43977625551165317,0.27817831842995555,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28002408857600003,-1.8066432000000045e-05,0.3,0.0012766314071508235,-0.0006531047589085437,0.0003070195618049308,True,True,True,True,True,False,0
1.120368413,1772664951.814411,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38646159652373996,-0.38646159652373996,-0.061087,-1.4243001918191338,-2.0898543073393436,0.0,-0.004941764068640338,-0.0049417640686403655,-0.3305329609134882,2.9192558157697945e-05,0.038567185033290485,0.0,-0.04160241832675476,-0.041602418326756145,-0.08781371745607827,0.5145345885328496,0.3605030492549701,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.280046325,-3.474375000000009e-05,0.3,0.002108713847150375,-0.0012771665889085447,0.0003070195618049308,True,True,True,True,True,False,0
1.140113567,1772664951.834156,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.3865604318051128,-0.3865604318051128,-0.061087,-1.4242996079679706,-2.0890829636386776,0.0,-0.0059406395725699265,-0.005940639572569982,-0.3326519461852488,0.01178267118169185,0.04723324860747019,0.0,-0.0499437751964794,-0.049943775196480786,-0.10594926358802871,0.5876739311767071,0.4333031787089849,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.280078810624,-5.910796800000016e-05,0.3,0.0031548438871502682,-0.002061764118908546,0.0003070195618049308,True,True,True,True,True,False,0
1.160361138,1772664951.8544035,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38667924459656416,-0.38667924459656416,-0.061087,-1.4240639545443368,-2.0881382986665282,0.0,-0.007084750231819762,-0.00708475023181979,-0.33513119903445804,0.02495719197842905,0.057187473735177574,0.0,-0.05720553296249173,-0.05720553296249034,-0.12396264246046218,0.6587260398368594,0.4977112563853687,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.280123197368,-9.239802600000023e-05,0.3,0.004423210327150626,-0.0030130389489085472,0.0003070195618049308,True,True,True,True,True,False,0
1.1802363,1772664951.874279,0.003459126688539982,0.21510054171085358,1.0996417999267578,-0.022817963734269142,0.7874434590339661,-0.22434468567371368,3.616898447411643e-16,3.1522403129869304e-15,-2.854859168365003e-16,5.491639116547546e-16,2.90244013244627e-15,3.695456518104743e-15,-0.38682093960120056,-0.38682093960120056,-0.061087,-1.4235648107047683,-2.0869945491918247,0.0,-0.008355489742054164,-0.008355489742054164,-0.33796797977553783,0.03950243053712463,0.06828121554456562,0.0,-0.06353697551172073,-0.06353697551171934,-0.14183903705399104,0.7272619279347863,0.554687090469408,0.0,0.280011441115285,-3.901771610915214e-05,0.2999692980438195,0.28018101043200005,-0.0001357578239999998,0.3,0.0059209219671510676,-0.004136322678908537,0.0003070195618049308,True,True,True,True,True,False,0
