time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
16.960172453,1772663323.6033652,0.08949051797389984,0.6842033863067627,1.4014065265655518,-0.015915051102638245,0.7338340282440186,-0.03163835406303406,-0.0009587379754520953,-0.17216195166110992,0.043348655104637146,4.386372293455011e-16,0.22113747894763947,1.356058138060601e-15,-0.3724231212763916,-0.3724231212763916,0.0330000873039631,0.009259798954790288,-1.1543125972753936,0.0,0.003792254864419309,0.003792254864419309,-0.3681348385466534,-0.05078295419366815,-0.031054994525780463,0.0,-0.04231010943822033,-0.04231010943822033,-0.22726692027951398,-0.04933493085028108,0.33519893722813254,0.0,0.3393680699961393,0.02978684356400052,0.22179534941325063,0.33999999999999997,0.03,0.2443884854200001,-0.005279958124008768,-0.0011432548879604766,0.25,True,True,True,False,True,False,0
16.980203526,1772663323.6233964,0.08940231800079346,0.6677015423774719,1.4060429334640503,-0.01629854552447796,0.7558850049972534,-0.03163835406303406,-0.0010957005433738232,-0.17609962821006775,0.05098431557416916,-0.006848128512501717,0.252524733543396,1.356058138060601e-15,-0.37234727617910324,-0.37234727617910324,0.025637390533030192,0.008244139870916947,-1.1549336971659092,0.0,0.002906782527925046,0.002906782527925046,-0.37212808750292026,-0.05169505001056857,-0.024035818927911887,0.0,-0.0442736168247141,-0.0442736168247141,-0.19966244781334666,-0.04560479084502217,0.3509587798934363,0.0,0.33910968170041067,0.029700813406619387,0.2284370909543049,0.33999999999999997,0.03,0.24625399808000015,-0.002957437974296106,0.0003643321174762672,0.25,True,True,True,False,True,False,0
17.000172622,1772663323.6433654,0.08940231800079346,0.6677015423774719,1.4060429334640503,-0.01629854552447796,0.7558850049972534,-0.03163835406303406,-0.0010957005433738232,-0.17609962821006775,0.05098431557416916,-0.006848128512501717,0.252524733543396,1.356058138060601e-15,-0.3722891405285447,-0.3722891405285447,0.018194828782971947,0.007210238870705598,-1.1554144135444675,0.0,0.0019873638776328455,0.0019873638776328455,-0.37555858317380203,-0.052530708342352,-0.01674306713056392,0.0,-0.04597093251461099,-0.04597093251461099,-0.17152478354409229,-0.041782916589172395,0.3646375898674061,0.0,0.33910968170041067,0.029700813406619387,0.2284370909543049,0.33999999999999997,0.03,0.24812549994000005,-0.002957437974296106,0.0003643321174762672,0.25,True,True,True,False,True,False,0
17.020208837,1772663323.6634014,0.08940231800079346,0.6677015423774719,1.4060429334640503,-0.01629854552447796,0.7558850049972534,-0.03163835406303406,-0.0010957005433738232,-0.17609962821006775,0.05098431557416916,-0.006848128512501717,0.252524733543396,1.356058138060601e-15,-0.37224939325099204,-0.37224939325099204,0.010683657119496067,0.00615962470385858,-1.1557492748870788,0.0,0.0010396499936594292,0.0010396499936594292,-0.37841711349048407,-0.05328829669230947,-0.009220921428379741,0.0,-0.04738569419867183,-0.04738569419867183,-0.14292651583410504,-0.03787941749787427,0.376107285109217,0.0,0.33910968170041067,0.029700813406619387,0.2284370909543049,0.33999999999999997,0.03,0.24999999999999997,-0.002957437974296106,0.0003643321174762672,0.25,True,True,True,False,True,False,0
17.040267738,1772663323.6834602,0.08940231800079346,0.6677015423774719,1.4060429334640503,-0.01629854552447796,0.7558850049972534,-0.03163835406303406,-0.0010957005433738232,-0.17609962821006775,0.05098431557416916,-0.006848128512501717,0.252524733543396,1.356058138060601e-15,-0.37222860025111887,-0.37222860025111887,0.003115314849686547,0.005093858770012413,-1.1559336933156463,0.0,6.957167065537676e-05,6.957167065537676e-05,-0.3806959203369933,-0.05396637425191701,-0.0015157643489519673,0.0,-0.048503916150203656,-0.048503916150203656,-0.11394034232546334,-0.03390387798037772,0.3852578539713969,0.0,0.33910968170041067,0.029700813406619387,0.2284370909543049,0.33999999999999997,0.03,0.25187450005999995,-0.002957437974296106,0.0003643321174762672,0.25,True,True,True,False,True,False,0
17.060196015,1772663323.7033887,0.08940231800079346,0.6677015423774719,1.4060429334640503,-0.01629854552447796,0.7558850049972534,-0.03163835406303406,-0.0010957005433738232,-0.17609962821006775,0.05098431557416916,-0.006848128512501717,0.252524733543396,1.356058138060601e-15,-0.37222720881770577,-0.37222720881770577,-0.0044986035570531565,0.0040145312849740955,-1.1559640086026253,0.0,-0.0009167111937317951,-0.0009167111937317951,-0.38238869911620305,-0.05456369901712029,0.006324208122402766,0.0,-0.049314143219359646,-0.049314143219359646,-0.08463893896048971,-0.029866238260164584,0.39199862356774506,0.0,0.33910968170041067,0.029700813406619387,0.2284370909543049,0.33999999999999997,0.03,0.2537460019199999,-0.002957437974296106,0.0003643321174762672,0.25,True,True,True,False,True,False,0
17.080146846,1772663323.7233396,0.08935054391622543,0.6517347693443298,1.4120773077011108,-0.01629854552447796,0.7794539928436279,-0.03163835406303406,-0.0005478502716869116,-0.14346829056739807,0.05968144163489342,4.3814158272245933e-16,0.19545699656009674,1.356058138060601e-15,-0.3722455430415804,-0.3722455430415804,-0.012146377539377053,0.002923257304631713,-1.1558375244401773,0.0,-0.0019128625614159929,-0.0019128625614159929,-0.38349060000434304,-0.05507922849992688,0.014249389247884173,0.0,-0.04980756838421095,-0.04980756838421095,-0.05509504440700092,-0.0257764741403299,0.39625905627407876,0.0,0.3388525748874829,0.0296427368683422,0.2352104975463144,0.33999999999999997,0.03,0.25561151457999987,0.003454895246986391,0.002914246540119886,0.25,True,True,True,False,True,False,0
17.100193488,1772663323.743386,0.08935054391622543,0.6517347693443298,1.4120773077011108,-0.01629854552447796,0.7794539928436279,-0.03163835406303406,-0.0005478502716869116,-0.14346829056739807,0.05968144163489342,4.3814158272245933e-16,0.19545699656009674,1.356058138060601e-15,-0.3722838002928087,-0.3722838002928087,-0.019816189539465113,0.0018216727346330032,-1.1555525366552195,0.0,-0.0029124260668242172,-0.0029124260668242172,-0.38399823027345475,-0.05551211978691459,0.022209186223407326,0.0,-0.04997817527040341,-0.04997817527040341,-0.025381513455581733,-0.021644564349382073,0.39798984877609545,0.0,0.3388525748874829,0.0296427368683422,0.2352104975463144,0.33999999999999997,0.03,0.2574680614400002,0.003454895246986391,0.002914246540119886,0.25,True,True,True,False,True,False,0
17.120262567,1772663323.7634552,0.08935054391622543,0.6517347693443298,1.4120773077011108,-0.01629854552447796,0.7794539928436279,-0.03163835406303406,-0.0005478502716869116,-0.14346829056739807,0.05968144163489342,4.3814158272245933e-16,0.19545699656009674,1.356058138060601e-15,-0.3723420488141452,-0.3723420488141452,-0.027496154144934046,0.0007114303388947351,-1.1551083529307513,0.0,-0.003908881500577173,-0.003908881500577173,-0.3839096595225265,-0.05586172308942751,0.03015245058338009,0.0,-0.04982277168764885,-0.04982277168764885,0.004428537546413797,-0.01748016512564644,0.39716321799864673,0.0,0.3388525748874829,0.0296427368683422,0.2352104975463144,0.33999999999999997,0.03,0.25931268750000014,0.003454895246986391,0.002914246540119886,0.25,True,True,True,False,True,False,0
17.140209393,1772663323.783402,0.08935054391622543,0.6517347693443298,1.4120773077011108,-0.01629854552447796,0.7794539928436279,-0.03163835406303406,-0.0005478502716869116,-0.14346829056739807,0.05968144163489342,4.3814158272245933e-16,0.19545699656009674,1.356058138060601e-15,-0.37242022644415673,-0.37242022644415673,-0.03517434733538441,-0.00040580412289379134,-1.1545053039190838,0.0,-0.004895703141053322,-0.004895703141053322,-0.3832244236810034,-0.05612758598492102,0.038027921131356945,0.0,-0.04934108202380851,-0.04934108202380851,0.034261792076154714,-0.01329314477467585,0.3937735273988511,0.0,0.3388525748874829,0.0296427368683422,0.2352104975463144,0.33999999999999997,0.03,0.26114246656000006,0.003454895246986391,0.002914246540119886,0.25,True,True,True,False,True,False,0
17.160196085,1772663323.8033886,0.08935054391622543,0.6517347693443298,1.4120773077011108,-0.01629854552447796,0.7794539928436279,-0.03163835406303406,-0.0005478502716869116,-0.14346829056739807,0.05968144163489342,4.3814158272245933e-16,0.19545699656009674,1.356058138060601e-15,-0.3725181405069778,-0.3725181405069778,-0.042838835809004314,-0.0015283558425921878,-1.1537447454964567,0.0,-0.005866417345043609,-0.005866417345043609,-0.38194353103290435,-0.05630945669541839,0.04578466535505076,0.0,-0.048535710199515365,-0.048535710199515365,0.06404463240495398,-0.00909353552486869,0.3878372111846991,0.0,0.3388525748874829,0.0296427368683422,0.2352104975463144,0.33999999999999997,0.03,0.26295450842000007,0.003454895246986391,0.002914246540119886,0.25,True,True,True,False,True,False,0
17.180190189,1772663323.8233829,0.08934479206800461,0.6381532549858093,1.419377088546753,-0.01629854552447796,0.8004662990570068,-0.03163835406303406,-7.077671781985373e-16,-0.14542001485824585,0.08094488084316254,4.3814158272245933e-16,0.24539126455783844,1.356058138060601e-15,-0.37263546885387866,-0.37263546885387866,-0.05047770642966224,-0.0026545449765005315,-1.1528290521893556,0.0,-0.006814660368195785,-0.006814660368195785,-0.38006947223034027,-0.05640728206869961,0.053372518845041704,0.0,-0.047412151157609814,-0.047412151157609814,0.09370294012820612,-0.004891268664061164,0.3793926744995552,0.0,0.3388170289088327,0.029622464717304092,0.24145974770768172,0.33999999999999997,0.03,0.26474596608,0.004832711271956529,0.005016266939969198,0.25,True,True,True,False,True,False,0
17.200241807,1772663323.8434346,0.08934479206800461,0.6381532549858093,1.419377088546753,-0.01629854552447796,0.8004662990570068,-0.03163835406303406,-7.077671781985373e-16,-0.14542001485824585,0.08094488084316254,4.3814158272245933e-16,0.24539126455783844,1.356058138060601e-15,-0.3727717620612426,-0.3727717620612426,-0.058079095874268884,-0.0037826906178745,-1.1517616018124548,0.0,-0.007734234825692326,-0.007734234825692326,-0.37760622793098875,-0.0564212037012224,0.06074251793377906,0.0,-0.04597872287482802,-0.04597872287482802,0.12316221496757858,-0.0006960816261395729,0.3684999544368755,0.0,0.3388170289088327,0.029622464717304092,0.24145974770768172,0.33999999999999997,0.03,0.26651404294,0.004832711271956529,0.005016266939969198,0.25,True,True,True,False,True,False,0
17.220164034,1772663323.8633566,0.08934479206800461,0.6381532549858093,1.419377088546753,-0.01629854552447796,0.8004662990570068,-0.03163835406303406,-7.077671781985373e-16,-0.14542001485824585,0.08094488084316254,4.3814158272245933e-16,0.24539126455783844,1.356058138060601e-15,-0.37292644675775644,-0.37292644675775644,-0.061087,-0.004911114691898924,-1.1505467514537793,0.0,-0.007270086261264661,-0.007270086261264661,-0.3996668048693831,-0.058746964754816465,0.057501867665753256,0.0,0.02320742822138372,0.02320742822138372,-1.1030288469197416,-0.1162880526797056,-0.1620325134012935,0.0,0.3388170289088327,0.029622464717304092,0.24145974770768172,0.33999999999999997,0.03,0.268256,0.004832711271956529,0.005016266939969198,0.25,True,True,True,False,True,False,0
17.240189095,1772663323.8833818,0.08934479206800461,0.6381532549858093,1.419377088546753,-0.01629854552447796,0.8004662990570068,-0.03163835406303406,-7.077671781985373e-16,-0.14542001485824585,0.08094488084316254,4.3814158272245933e-16,0.24539126455783844,1.356058138060601e-15,-0.37307184848298175,-0.37307184848298175,-0.061087,-0.006086053986995228,-1.1493967141004642,0.0,-0.006078906756723354,-0.006078906756723354,-0.43739604060152054,-0.06249148185145472,0.04855420377992782,0.0,0.05955897522706661,0.05955897522706661,-1.886461786606912,-0.18722585483191678,-0.4473831942912813,0.0,0.3388170289088327,0.029622464717304092,0.24145974770768172,0.33999999999999997,0.03,0.2699691630599999,0.004832711271956529,0.005016266939969198,0.25,True,True,True,False,True,False,0
17.260224365,1772663323.903417,0.08934479206800461,0.6381532549858093,1.419377088546753,-0.01629854552447796,0.8004662990570068,-0.03163835406303406,-7.077671781985373e-16,-0.14542001485824585,0.08094488084316254,4.3814158272245933e-16,0.24539126455783844,1.356058138060601e-15,-0.3731934266181162,-0.3731934266181162,-0.061087,-0.0073358836240245175,-1.1484256300248654,0.0,-0.005207005587940718,-0.005207005587940718,-0.47410261347350163,-0.06602345629881486,0.04189635156693953,0.0,0.04359505843912502,0.04359505843912502,-1.8353286435987677,-0.17659872236797916,-0.3328926106493626,0.0,0.3388170289088327,0.029622464717304092,0.24145974770768172,0.33999999999999997,0.03,0.2716509299200002,0.004832711271956529,0.005016266939969198,0.25,True,True,True,False,True,False,0
17.280138164,1772663323.9233308,0.08934479206800461,0.6238795518875122,1.4290143251419067,-0.01629854552447796,0.824354887008667,-0.03163835406303406,-7.077671781985373e-16,-0.13206616044044495,0.09720918536186218,4.3814158272245933e-16,0.22541756927967072,1.356058138060601e-15,-0.373297566729875,-0.373297566729875,-0.061087,-0.008656352750000786,-1.1475877029935266,0.0,-0.004564576870555841,-0.004564576870555841,-0.5097378156261423,-0.06934087653548526,0.036913300565121654,0.0,0.03212143586924452,0.03212143586924452,-1.7817601076320708,-0.16587101183352387,-0.24915255009089904,0.0,0.33884841219282336,0.029608479788162313,0.24848328605371095,0.33999999999999997,0.03,0.2732987775800001,0.007042227880082757,0.006725624682056822,0.25,True,True,True,False,True,False,0
17.300158631,1772663323.9433513,0.08934479206800461,0.6238795518875122,1.4290143251419067,-0.01629854552447796,0.824354887008667,-0.03163835406303406,-7.077671781985373e-16,-0.13206616044044495,0.09720918536186218,4.3814158272245933e-16,0.22541756927967072,1.356058138060601e-15,-0.37338885826728613,-0.37338885826728613,-0.061087,-0.010043170280710462,-1.1468494369822242,0.0,-0.00408691157593798,-0.00408691157593798,-0.5442550141617181,-0.07244220595219047,0.033153165672787435,0.0,0.023883264730893552,0.023883264730893552,-1.7258599267788257,-0.1550664708352639,-0.18800674461671493,0.0,0.33884841219282336,0.029608479788162313,0.24848328605371095,0.33999999999999997,0.03,0.27491026944000013,0.007042227880082757,0.006725624682056822,0.25,True,True,True,False,True,False,0
17.320170741,1772663323.9633634,0.08934479206800461,0.6238795518875122,1.4290143251419067,-0.01629854552447796,0.824354887008667,-0.03163835406303406,-7.077671781985373e-16,-0.13206616044044495,0.09720918536186218,4.3814158272245933e-16,0.22541756927967072,1.356058138060601e-15,-0.3734705964988049,-0.3734705964988049,-0.061087,-0.011492014399754242,-1.1461863736687685,0.0,-0.003727336394193464,-0.003727336394193464,-0.5776100347941248,-0.07532634485588158,0.0302839359354692,0.0,0.01797875908722619,0.01797875908722619,-1.6677510316203703,-0.1442069451845582,-0.1434614868659148,0.0,0.33884841219282336,0.029608479788162313,0.24848328605371095,0.33999999999999997,0.03,0.27648306250000004,0.007042227880082757,0.006725624682056822,0.25,True,True,True,False,True,False,0
17.340141849,1772663323.9833345,0.08934479206800461,0.6238795518875122,1.4290143251419067,-0.01629854552447796,0.824354887008667,-0.03163835406303406,-7.077671781985373e-16,-0.13206616044044495,0.09720918536186218,4.3814158272245933e-16,0.22541756927967072,1.356058138060601e-15,-0.37354514322668875,-0.37354514322668875,-0.061087,-0.012998541296871842,-1.145580694950059,0.0,-0.0034521619953258535,-0.0034521619953258535,-0.6097614779764168,-0.07799259850000204,0.028061693108330135,0.0,0.013758719943380812,0.013758719943380812,-1.607572159114635,-0.13331268220602577,-0.11111214135695562,0.0,0.33884841219282336,0.029608479788162313,0.24848328605371095,0.33999999999999997,0.03,0.27801491456000005,0.007042227880082757,0.006725624682056822,0.25,True,True,True,False,True,False,0
17.360174775,1772663324.0033674,0.08934479206800461,0.6238795518875122,1.4290143251419067,-0.01629854552447796,0.824354887008667,-0.03163835406303406,-7.077671781985373e-16,-0.13206616044044495,0.09720918536186218,4.3814158272245933e-16,0.22541756927967072,1.356058138060601e-15,-0.3736141864665953,-0.3736141864665953,-0.061087,-0.01455839326687185,-1.1450194610878925,0.0,-0.0032370592608670992,-0.0032370592608670992,-0.64067098347126,-0.08044067781253333,0.02630726672315617,0.0,0.01075513672293794,0.01075513672293794,-1.5454752747421914,-0.12240396562656752,-0.08772131925870015,0.0,0.33884841219282336,0.029608479788162313,0.24848328605371095,0.33999999999999997,0.03,0.27950369142,0.007042227880082757,0.006725624682056822,0.25,True,True,True,False,True,False,0
